Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/4/21 23:23,6/4/21 19:23,6/4/21 23:25,,4216.316,,wet,,28.25,36.25,32.653,9
6/4/21 23:28,6/4/21 19:28,6/4/21 23:30,,282.753,,wet,,28.25,36.25,32.653,9
6/4/21 23:33,6/4/21 19:33,6/4/21 23:35,,4652.369,,wet,,21.625,28.375,25.155,21
6/4/21 23:34,6/4/21 19:34,6/4/21 23:36,,,,wet,4008,21.625,28.375,25.155,21
6/4/21 23:35,6/4/21 19:35,6/4/21 23:36,,,,dry,18,21.625,28.375,25.155,21
6/4/21 23:38,6/4/21 19:38,6/4/21 23:40,,4652.369,,wet,,21.625,28.375,25.155,21
6/4/21 23:43,6/4/21 19:43,6/4/21 23:45,,3925.614,,wet,,21.625,28.375,25.155,21
6/4/21 23:48,6/4/21 19:48,6/4/21 23:50,,3780.263,,wet,,21.625,28.375,25.155,21
6/4/21 23:53,6/4/21 19:53,6/4/21 23:55,,3925.614,,wet,,21.625,28.375,25.155,21
6/4/21 23:54,6/4/21 19:54,6/4/21 23:55,,,,wet,1140,21.625,28.375,25.155,21
6/4/21 23:54,6/4/21 19:54,6/4/21 23:55,,,,dry,6,21.625,28.375,25.155,21
6/4/21 23:58,6/4/21 19:58,6/5/21 0:00,,4070.965,,wet,,21.625,28.375,25.155,21
6/5/21 0:03,6/4/21 20:03,6/5/21 0:05,,2762.806,,wet,,21.625,28.375,25.155,21
6/5/21 0:08,6/4/21 20:08,6/5/21 0:10,,3053.508,,wet,,21.625,28.375,25.155,21
6/5/21 0:13,6/4/21 20:13,6/5/21 0:15,,2617.455,,wet,,21.625,28.375,25.155,21
6/5/21 0:18,6/4/21 20:18,6/5/21 0:20,,2108.726,,wet,,21.625,28.375,25.155,21
6/5/21 0:23,6/4/21 20:23,6/5/21 0:25,,2181.401,,wet,,21.625,28.375,25.155,21
6/5/21 0:27,6/4/21 20:27,6/5/21 0:28,,,,wet,2004,21.625,28.375,25.155,21
6/5/21 0:27,6/4/21 20:27,6/5/21 0:28,,,,dry,6,21.625,28.375,25.155,21
6/5/21 0:28,6/4/21 20:28,6/5/21 0:29,,,,wet,36,21.625,28.375,25.155,21
6/5/21 0:28,6/4/21 20:28,6/5/21 0:29,,,,dry,12,21.625,28.375,25.155,21
6/5/21 0:28,6/4/21 20:28,6/5/21 0:30,,3053.508,,wet,,21.625,28.375,25.155,21
6/5/21 0:30,6/4/21 20:30,6/5/21 0:32,,,,wet,138,21.625,28.375,25.155,21
6/5/21 0:31,6/4/21 20:31,6/5/21 0:32,,,,dry,48,21.625,28.375,25.155,21
6/5/21 0:33,6/4/21 20:33,6/5/21 0:35,,2762.806,,wet,,21.625,28.375,25.155,21
6/5/21 0:38,6/4/21 20:38,6/5/21 0:40,,2254.077,,wet,,21.625,28.375,25.155,21
6/5/21 0:43,6/4/21 20:43,6/5/21 0:45,,1381.971,,wet,,21.625,28.375,25.155,21
6/5/21 0:48,6/4/21 20:48,6/5/21 0:50,,1054.931,,wet,,21.625,28.375,25.155,21
6/5/21 0:53,6/4/21 20:53,6/5/21 0:55,,982.255,,wet,,21.625,28.375,25.155,21
6/5/21 0:58,6/4/21 20:58,6/5/21 1:00,,1054.931,,wet,,21.625,28.375,25.155,21
6/5/21 1:03,6/4/21 21:03,6/5/21 1:05,,546.202,,wet,,21.625,28.375,25.155,21
6/5/21 1:08,6/4/21 21:08,6/5/21 1:10,,409.935,,wet,,21.625,28.375,25.155,21
6/5/21 1:13,6/4/21 21:13,6/5/21 1:15,,105.607,,wet,,21.625,28.375,25.155,21
6/5/21 1:18,6/4/21 21:18,6/5/21 1:20,,155.571,,wet,,21.625,28.375,25.155,21
6/5/21 1:23,6/4/21 21:23,6/5/21 1:25,,65.862,,wet,,21.625,28.375,25.155,21
6/5/21 1:28,6/4/21 21:28,6/5/21 1:30,,44.287,,wet,,21.625,28.375,25.155,21
6/5/21 1:33,6/4/21 21:33,6/5/21 1:35,,13.627,,wet,,21.625,28.375,25.155,21
6/5/21 1:38,6/4/21 21:38,6/5/21 1:40,,11.356,,wet,,21.625,28.375,25.155,21
6/5/21 1:43,6/4/21 21:43,6/5/21 1:45,,6.813,,wet,,21.625,28.375,25.155,21
6/5/21 1:48,6/4/21 21:48,6/5/21 1:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 1:53,6/4/21 21:53,6/5/21 1:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 1:58,6/4/21 21:58,6/5/21 2:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:03,6/4/21 22:03,6/5/21 2:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:08,6/4/21 22:08,6/5/21 2:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:13,6/4/21 22:13,6/5/21 2:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:18,6/4/21 22:18,6/5/21 2:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:23,6/4/21 22:23,6/5/21 2:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:28,6/4/21 22:28,6/5/21 2:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:33,6/4/21 22:33,6/5/21 2:35,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:38,6/4/21 22:38,6/5/21 2:40,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:43,6/4/21 22:43,6/5/21 2:45,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:48,6/4/21 22:48,6/5/21 2:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:53,6/4/21 22:53,6/5/21 2:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 2:58,6/4/21 22:58,6/5/21 3:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:03,6/4/21 23:03,6/5/21 3:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:08,6/4/21 23:08,6/5/21 3:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:13,6/4/21 23:13,6/5/21 3:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:18,6/4/21 23:18,6/5/21 3:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:23,6/4/21 23:23,6/5/21 3:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:28,6/4/21 23:28,6/5/21 3:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:33,6/4/21 23:33,6/5/21 3:35,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:38,6/4/21 23:38,6/5/21 3:40,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:43,6/4/21 23:43,6/5/21 3:45,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:48,6/4/21 23:48,6/5/21 3:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:53,6/4/21 23:53,6/5/21 3:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 3:58,6/4/21 23:58,6/5/21 4:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:03,6/5/21 0:03,6/5/21 4:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:08,6/5/21 0:08,6/5/21 4:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:13,6/5/21 0:13,6/5/21 4:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:18,6/5/21 0:18,6/5/21 4:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:23,6/5/21 0:23,6/5/21 4:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:28,6/5/21 0:28,6/5/21 4:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:33,6/5/21 0:33,6/5/21 4:35,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:38,6/5/21 0:38,6/5/21 4:40,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:43,6/5/21 0:43,6/5/21 4:45,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:48,6/5/21 0:48,6/5/21 4:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:53,6/5/21 0:53,6/5/21 4:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 4:58,6/5/21 0:58,6/5/21 5:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:03,6/5/21 1:03,6/5/21 5:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:08,6/5/21 1:08,6/5/21 5:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:13,6/5/21 1:13,6/5/21 5:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:18,6/5/21 1:18,6/5/21 5:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:23,6/5/21 1:23,6/5/21 5:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:28,6/5/21 1:28,6/5/21 5:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:33,6/5/21 1:33,6/5/21 5:35,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:38,6/5/21 1:38,6/5/21 5:40,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:43,6/5/21 1:43,6/5/21 5:45,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:48,6/5/21 1:48,6/5/21 5:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:53,6/5/21 1:53,6/5/21 5:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 5:58,6/5/21 1:58,6/5/21 6:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:03,6/5/21 2:03,6/5/21 6:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:08,6/5/21 2:08,6/5/21 6:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:13,6/5/21 2:13,6/5/21 6:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:18,6/5/21 2:18,6/5/21 6:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:23,6/5/21 2:23,6/5/21 6:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:28,6/5/21 2:28,6/5/21 6:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:33,6/5/21 2:33,6/5/21 6:35,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:38,6/5/21 2:38,6/5/21 6:40,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:43,6/5/21 2:43,6/5/21 6:45,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:48,6/5/21 2:48,6/5/21 6:50,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:53,6/5/21 2:53,6/5/21 6:55,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 6:58,6/5/21 2:58,6/5/21 7:00,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:03,6/5/21 3:03,6/5/21 7:05,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:08,6/5/21 3:08,6/5/21 7:10,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:13,6/5/21 3:13,6/5/21 7:15,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:18,6/5/21 3:18,6/5/21 7:20,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:23,6/5/21 3:23,6/5/21 7:25,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:28,6/5/21 3:28,6/5/21 7:30,,1.136,,wet,,21.625,28.375,25.155,21
6/5/21 7:33,6/5/21 3:33,6/5/21 7:35,,1.136,,wet,,20,21.375,20.591,11
6/5/21 7:38,6/5/21 3:38,6/5/21 7:40,,1.136,,wet,,20,21.375,20.591,11
6/5/21 7:43,6/5/21 3:43,6/5/21 7:45,,1.136,,wet,,20,21.375,20.591,11
6/5/21 7:48,6/5/21 3:48,6/5/21 7:50,,1.136,,wet,,20,21.375,20.591,11
6/5/21 7:53,6/5/21 3:53,6/5/21 7:55,,1.136,,wet,,20,21.375,20.591,11
6/5/21 7:58,6/5/21 3:58,6/5/21 8:00,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:03,6/5/21 4:03,6/5/21 8:05,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:08,6/5/21 4:08,6/5/21 8:10,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:13,6/5/21 4:13,6/5/21 8:15,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:18,6/5/21 4:18,6/5/21 8:20,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:23,6/5/21 4:23,6/5/21 8:25,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:28,6/5/21 4:28,6/5/21 8:30,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:33,6/5/21 4:33,6/5/21 8:35,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:38,6/5/21 4:38,6/5/21 8:40,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:43,6/5/21 4:43,6/5/21 8:45,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:48,6/5/21 4:48,6/5/21 8:50,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:53,6/5/21 4:53,6/5/21 8:55,,1.136,,wet,,20,21.375,20.591,11
6/5/21 8:58,6/5/21 4:58,6/5/21 9:00,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:03,6/5/21 5:03,6/5/21 9:05,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:08,6/5/21 5:08,6/5/21 9:10,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:13,6/5/21 5:13,6/5/21 9:15,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:18,6/5/21 5:18,6/5/21 9:20,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:23,6/5/21 5:23,6/5/21 9:25,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:28,6/5/21 5:28,6/5/21 9:30,,1.136,,wet,,20,21.375,20.591,11
6/5/21 9:33,6/5/21 5:33,6/5/21 9:35,,3.407,,wet,,20,21.375,20.591,11
6/5/21 9:38,6/5/21 5:38,6/5/21 9:40,,6.813,,wet,,20,21.375,20.591,11
6/5/21 9:43,6/5/21 5:43,6/5/21 9:45,,10.22,,wet,,20,21.375,20.591,11
6/5/21 9:48,6/5/21 5:48,6/5/21 9:50,,19.304,,wet,,20,21.375,20.591,11
6/5/21 9:53,6/5/21 5:53,6/5/21 9:55,,42.016,,wet,,20,21.375,20.591,11
6/5/21 9:58,6/5/21 5:58,6/5/21 10:00,,80.624,,wet,,20,21.375,20.591,11
6/5/21 10:03,6/5/21 6:03,6/5/21 10:05,,182.824,,wet,,20,21.375,20.591,11
6/5/21 10:04,6/5/21 6:04,6/5/21 10:05,,,,wet,34368,20,21.375,20.591,11
6/5/21 10:04,6/5/21 6:04,6/5/21 10:06,,,,dry,24,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:06,,,,wet,18,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:06,,,,dry,6,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:06,,,,wet,6,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:06,,,,dry,6,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:06,,,,wet,18,20,21.375,20.591,11
6/5/21 10:05,6/5/21 6:05,6/5/21 10:07,,,,dry,6,20,21.375,20.591,11
6/5/21 10:08,6/5/21 6:08,6/5/21 10:10,,355.429,,wet,,20,21.375,20.591,11
6/5/21 10:13,6/5/21 6:13,6/5/21 10:15,,291.838,,wet,,20,21.375,20.591,11
6/5/21 10:18,6/5/21 6:18,6/5/21 10:20,,582.54,,wet,,20,21.375,20.591,11
6/5/21 10:22,6/5/21 6:22,6/5/21 10:23,,,,wet,1008,20,21.375,20.591,11
6/5/21 10:22,6/5/21 6:22,6/5/21 10:23,,,,dry,6,20,21.375,20.591,11
6/5/21 10:23,6/5/21 6:23,6/5/21 10:25,,982.255,,wet,,20,21.375,20.591,11
6/5/21 10:28,6/5/21 6:28,6/5/21 10:30,,1381.971,,wet,,20,21.375,20.591,11
6/5/21 10:33,6/5/21 6:33,6/5/21 10:35,,1381.971,,wet,,20,21.375,20.591,11
6/5/21 10:38,6/5/21 6:38,6/5/21 10:40,,419.02,,wet,,20,21.375,20.591,11
6/5/21 10:43,6/5/21 6:43,6/5/21 10:45,,982.255,,wet,,20,21.375,20.591,11
6/5/21 10:48,6/5/21 6:48,6/5/21 10:50,,2108.726,,wet,,20,21.375,20.591,11
6/5/21 10:53,6/5/21 6:53,6/5/21 10:55,,364.513,,wet,,20,21.375,20.591,11
6/5/21 10:58,6/5/21 6:58,6/5/21 11:00,,473.526,,wet,,20,21.375,20.591,11
6/5/21 11:03,6/5/21 7:03,6/5/21 11:05,,2108.726,,wet,,20,21.375,20.591,11
6/5/21 11:08,6/5/21 7:08,6/5/21 11:10,,3053.508,,wet,,20,21.375,20.591,11
6/5/21 11:13,6/5/21 7:13,6/5/21 11:15,,2762.806,,wet,,20,21.375,20.591,11
6/5/21 11:18,6/5/21 7:18,6/5/21 11:20,,4652.369,,wet,,20,21.375,20.591,11
6/5/21 11:19,6/5/21 7:19,6/5/21 11:20,,,,wet,3402,20,21.375,20.591,11
6/5/21 11:21,6/5/21 7:21,6/5/21 11:22,,,,dry,120,20,21.375,20.591,11
6/5/21 11:23,6/5/21 7:23,6/5/21 11:25,,4507.018,,wet,,20,21.375,20.591,11
6/5/21 11:28,6/5/21 7:28,6/5/21 11:30,,5524.476,,wet,,20,21.375,20.591,11
6/5/21 11:33,6/5/21 7:33,6/5/21 11:35,,4943.071,,wet,,20,21.375,20.591,11
6/5/21 11:38,6/5/21 7:38,6/5/21 11:39,,,,wet,1002,20,21.375,20.591,11
6/5/21 11:38,6/5/21 7:38,6/5/21 11:39,,,,dry,6,20,21.375,20.591,11
6/5/21 11:38,6/5/21 7:38,6/5/21 11:40,,7559.39,,wet,,20,21.375,20.591,11
6/5/21 11:43,6/5/21 7:43,6/5/21 11:45,,7850.093,,wet,,20,21.375,20.591,11
6/5/21 11:46,6/5/21 7:46,6/5/21 11:47,,,,wet,510,20,21.375,20.591,11
6/5/21 11:48,6/5/21 7:48,6/5/21 11:50,,10466.412,,dry,,20,21.375,20.591,11
6/5/21 11:49,6/5/21 7:49,6/5/21 11:50,,,,dry,144,20,21.375,20.591,11
6/5/21 11:50,6/5/21 7:50,6/5/21 11:52,,,,wet,108,20,21.375,20.591,11
6/5/21 11:53,6/5/21 7:53,6/5/21 11:55,,23257.304,,dry,,20,21.375,20.591,11
6/5/21 11:54,6/5/21 7:54,6/5/21 11:55,,,,dry,210,20,21.375,20.591,11
6/5/21 11:58,6/5/21 7:58,6/5/21 12:00,,18606.071,,wet,,20,21.375,20.591,11
6/5/21 12:03,6/5/21 8:03,6/5/21 12:05,,16280.454,,wet,,20,21.375,20.591,11
6/5/21 12:08,6/5/21 8:08,6/5/21 12:10,,25582.921,,wet,,20,21.375,20.591,11
6/5/21 12:13,6/5/21 8:13,6/5/21 12:15,,23257.304,,wet,,20,21.375,20.591,11
6/5/21 12:18,6/5/21 8:18,6/5/21 12:20,,30234.155,,wet,,20,21.375,20.591,11
6/5/21 12:19,6/5/21 8:19,6/5/21 12:21,,,,wet,1530,20,21.375,20.591,11
6/5/21 12:20,6/5/21 8:20,6/5/21 12:21,,,,dry,36,20,21.375,20.591,11
6/5/21 12:23,6/5/21 8:23,6/5/21 12:25,,51164.707,,wet,,20,21.375,20.591,11
6/5/21 12:25,6/5/21 8:25,6/5/21 12:26,,,,wet,282,20,21.375,20.591,11
6/5/21 12:28,6/5/21 8:28,6/5/21 12:30,,46513.473,,dry,,20,21.375,20.591,11
6/5/21 12:32,6/5/21 8:32,6/5/21 12:33,,,,dry,438,20,21.375,20.591,11
6/5/21 12:33,6/5/21 8:33,6/5/21 12:35,,37211.006,,wet,,20,21.375,20.591,11
6/5/21 12:38,6/5/21 8:38,6/5/21 12:40,,41862.239,,wet,,20,21.375,20.591,11
6/5/21 12:43,6/5/21 8:43,6/5/21 12:44,,,,wet,648,20,21.375,20.591,11
6/5/21 12:43,6/5/21 8:43,6/5/21 12:45,,41862.239,,dry,,20,21.375,20.591,11
6/5/21 12:47,6/5/21 8:47,6/5/21 12:48,,,,dry,252,20,21.375,20.591,11
6/5/21 12:48,6/5/21 8:48,6/5/21 12:50,,41862.239,,wet,78,20,21.375,20.591,11
6/5/21 12:48,6/5/21 8:48,6/5/21 12:50,,,,dry,6,20,21.375,20.591,11
6/5/21 12:53,6/5/21 8:53,6/5/21 12:55,,37211.006,,wet,,20,21.375,20.591,11
6/5/21 12:58,6/5/21 8:58,6/5/21 13:00,,34885.389,,wet,,20,21.375,20.591,11
6/5/21 12:59,6/5/21 8:59,6/5/21 13:00,,,,wet,618,20,21.375,20.591,11
6/5/21 13:02,6/5/21 9:02,6/5/21 13:03,,,,dry,174,20,21.375,20.591,11
6/5/21 13:02,6/5/21 9:02,6/5/21 13:03,,,,wet,6,20,21.375,20.591,11
6/5/21 13:03,6/5/21 9:03,6/5/21 13:05,,37211.006,,dry,,20,21.375,20.591,11
6/5/21 13:08,6/5/21 9:08,6/5/21 13:10,,34885.389,,dry,,20,21.375,20.591,11
6/5/21 13:09,6/5/21 9:09,6/5/21 13:11,,,,dry,462,20,21.375,20.591,11
6/5/21 13:11,6/5/21 9:11,6/5/21 13:12,,,,wet,66,20,21.375,20.591,11
6/5/21 13:13,6/5/21 9:13,6/5/21 13:15,,27908.538,,dry,,20,21.375,20.591,11
6/5/21 13:15,6/5/21 9:15,6/5/21 13:16,,,,dry,246,20,21.375,20.591,11
6/5/21 13:18,6/5/21 9:18,6/5/21 13:20,,34885.389,,wet,,20,21.375,20.591,11
6/5/21 13:20,6/5/21 9:20,6/5/21 13:21,,,,wet,300,20,21.375,20.591,11
6/5/21 13:23,6/5/21 9:23,6/5/21 13:25,,32559.772,,dry,,20,21.375,20.591,11
6/5/21 13:26,6/5/21 9:26,6/5/21 13:27,,,,dry,390,20,21.375,20.591,11
6/5/21 13:28,6/5/21 9:28,6/5/21 13:30,,37211.006,,wet,,20,21.375,20.591,11
6/5/21 13:30,6/5/21 9:30,6/5/21 13:32,,,,wet,252,20,21.375,20.591,11
6/5/21 13:32,6/5/21 9:32,6/5/21 13:33,,,,dry,72,20,21.375,20.591,11
6/5/21 13:33,6/5/21 9:33,6/5/21 13:35,,60467.174,,wet,,20,21.375,20.591,11
6/5/21 13:37,6/5/21 9:37,6/5/21 13:38,,,,wet,312,20,21.375,20.591,11
6/5/21 13:38,6/5/21 9:38,6/5/21 13:40,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 13:42,6/5/21 9:42,6/5/21 13:44,,,,dry,336,20,21.375,20.591,11
6/5/21 13:43,6/5/21 9:43,6/5/21 13:44,,,,wet,36,20,21.375,20.591,11
6/5/21 13:43,6/5/21 9:43,6/5/21 13:45,,60467.174,,dry,,20,21.375,20.591,11
6/5/21 13:48,6/5/21 9:48,6/5/21 13:50,,65118.408,,dry,,20,21.375,20.591,11
6/5/21 13:53,6/5/21 9:53,6/5/21 13:55,,65118.408,,dry,,20,21.375,20.591,11
6/5/21 13:58,6/5/21 9:58,6/5/21 14:00,,37211.006,,dry,,20,21.375,20.591,11
6/5/21 14:03,6/5/21 10:03,6/5/21 14:05,,51164.707,,dry,,20,21.375,20.591,11
6/5/21 14:08,6/5/21 10:08,6/5/21 14:10,,46513.473,,dry,,20,21.375,20.591,11
6/5/21 14:13,6/5/21 10:13,6/5/21 14:15,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 14:18,6/5/21 10:18,6/5/21 14:20,,51164.707,,dry,,20,21.375,20.591,11
6/5/21 14:23,6/5/21 10:23,6/5/21 14:25,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 14:27,6/5/21 10:27,6/5/21 14:28,,,,dry,2628,20,21.375,20.591,11
6/5/21 14:28,6/5/21 10:28,6/5/21 14:30,,46513.473,,wet,,20,21.375,20.591,11
6/5/21 14:33,6/5/21 10:33,6/5/21 14:35,,1672.673,,wet,,20,21.375,20.591,11
6/5/21 14:35,6/5/21 10:35,6/5/21 14:37,,,,wet,522,20,21.375,20.591,11
6/5/21 14:38,6/5/21 10:38,6/5/21 14:39,,,,dry,132,20,21.375,20.591,11
6/5/21 14:38,6/5/21 10:38,6/5/21 14:40,,51164.707,,wet,,20,21.375,20.591,11
6/5/21 14:39,6/5/21 10:39,6/5/21 14:40,,,,wet,90,20,21.375,20.591,11
6/5/21 14:43,6/5/21 10:43,6/5/21 14:45,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 14:44,6/5/21 10:44,6/5/21 14:45,,,,dry,300,20,21.375,20.591,11
6/5/21 14:44,6/5/21 10:44,6/5/21 14:46,,,,wet,18,20,21.375,20.591,11
6/5/21 14:48,6/5/21 10:48,6/5/21 14:50,,74418.605,,dry,,20,21.375,20.591,11
6/5/21 14:53,6/5/21 10:53,6/5/21 14:55,,74418.605,,dry,,20,21.375,20.591,11
6/5/21 14:58,6/5/21 10:58,6/5/21 15:00,,74418.605,,dry,,20,21.375,20.591,11
6/5/21 15:03,6/5/21 11:03,6/5/21 15:05,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 15:08,6/5/21 11:08,6/5/21 15:10,,55815.941,,dry,,20,21.375,20.591,11
6/5/21 15:13,6/5/21 11:13,6/5/21 15:15,,60467.174,,dry,,20,21.375,20.591,11
6/5/21 15:18,6/5/21 11:18,6/5/21 15:20,,60467.174,,dry,,20,21.375,20.591,11
6/5/21 15:23,6/5/21 11:23,6/5/21 15:25,,65118.408,,dry,,20,21.375,20.591,11
6/5/21 15:28,6/5/21 11:28,6/5/21 15:30,,65118.408,,dry,,20,21.375,20.591,11
6/5/21 15:33,6/5/21 11:33,6/5/21 15:35,,65118.408,,dry,,28.5,37.75,35.125,10
6/5/21 15:38,6/5/21 11:38,6/5/21 15:40,,69769.642,,dry,,28.5,37.75,35.125,10
6/5/21 15:43,6/5/21 11:43,6/5/21 15:45,,69769.642,,dry,,28.5,37.75,35.125,10
6/5/21 15:48,6/5/21 11:48,6/5/21 15:50,,69769.642,,dry,,28.5,37.75,35.125,10
6/5/21 15:53,6/5/21 11:53,6/5/21 15:55,,69769.642,,dry,,28.5,37.75,35.125,10
6/5/21 15:58,6/5/21 11:58,6/5/21 16:00,,74418.605,,dry,,28.5,37.75,35.125,10
6/5/21 16:02,6/5/21 12:02,6/5/21 16:03,,,,dry,4656,28.5,37.75,35.125,10
6/5/21 16:03,6/5/21 12:03,6/5/21 16:04,,,,wet,54,28.5,37.75,35.125,10
6/5/21 16:03,6/5/21 12:03,6/5/21 16:05,,74418.605,,dry,,28.5,37.75,35.125,10
6/5/21 16:04,6/5/21 12:04,6/5/21 16:05,,,,dry,72,28.5,37.75,35.125,10
6/5/21 16:08,6/5/21 12:08,6/5/21 16:10,,74418.605,,wet,,28.5,37.75,35.125,10
6/5/21 16:09,6/5/21 12:09,6/5/21 16:10,,,,wet,300,28.5,37.75,35.125,10
6/5/21 16:09,6/5/21 12:09,6/5/21 16:10,,,,dry,6,28.5,37.75,35.125,10
6/5/21 16:10,6/5/21 12:10,6/5/21 16:11,,,,wet,24,28.5,37.75,35.125,10
6/5/21 16:13,6/5/21 12:13,6/5/21 16:15,,74418.605,,dry,,28.5,37.75,35.125,10
