Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/16/21 11:48,7/16/21 7:48,7/16/21 11:50,,691.553,,wet,,21,21.5,21.312,24
7/16/21 11:53,7/16/21 7:53,7/16/21 11:55,,573.455,,wet,,21,21.5,21.312,24
7/16/21 11:58,7/16/21 7:58,7/16/21 12:00,,482.611,,wet,,21,21.5,21.312,24
7/16/21 12:03,7/16/21 8:03,7/16/21 12:05,,582.54,,wet,,21,21.5,21.312,24
7/16/21 12:08,7/16/21 8:08,7/16/21 12:10,,982.255,,wet,,21,21.5,21.312,24
7/16/21 12:13,7/16/21 8:13,7/16/21 12:15,,1672.673,,wet,,21,21.5,21.312,24
7/16/21 12:18,7/16/21 8:18,7/16/21 12:20,,1890.699,,wet,,21,21.5,21.312,24
7/16/21 12:23,7/16/21 8:23,7/16/21 12:25,,3634.912,,wet,,21,21.5,21.312,24
7/16/21 12:28,7/16/21 8:28,7/16/21 12:30,,3925.614,,wet,,21,21.5,21.312,24
7/16/21 12:33,7/16/21 8:33,7/16/21 12:35,,2617.455,,wet,,21,21.5,21.312,24
7/16/21 12:38,7/16/21 8:38,7/16/21 12:40,,1454.646,,wet,,21,21.5,21.312,24
7/16/21 12:43,7/16/21 8:43,7/16/21 12:45,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 12:48,7/16/21 8:48,7/16/21 12:50,,1236.62,,wet,,21,21.5,21.312,24
7/16/21 12:53,7/16/21 8:53,7/16/21 12:55,,1963.375,,wet,,21,21.5,21.312,24
7/16/21 12:58,7/16/21 8:58,7/16/21 13:00,,2254.077,,wet,,21,21.5,21.312,24
7/16/21 13:03,7/16/21 9:03,7/16/21 13:05,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 13:08,7/16/21 9:08,7/16/21 13:10,,3053.508,,wet,,21,21.5,21.312,24
7/16/21 13:13,7/16/21 9:13,7/16/21 13:15,,3053.508,,wet,,21,21.5,21.312,24
7/16/21 13:18,7/16/21 9:18,7/16/21 13:20,,2472.103,,wet,,21,21.5,21.312,24
7/16/21 13:23,7/16/21 9:23,7/16/21 13:25,,2036.05,,wet,,21,21.5,21.312,24
7/16/21 13:28,7/16/21 9:28,7/16/21 13:30,,3053.508,,wet,,21,21.5,21.312,24
7/16/21 13:33,7/16/21 9:33,7/16/21 13:35,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 13:38,7/16/21 9:38,7/16/21 13:40,,3198.859,,wet,,21,21.5,21.312,24
7/16/21 13:43,7/16/21 9:43,7/16/21 13:45,,2617.455,,wet,,21,21.5,21.312,24
7/16/21 13:48,7/16/21 9:48,7/16/21 13:50,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 13:53,7/16/21 9:53,7/16/21 13:55,,1890.699,,wet,,21,21.5,21.312,24
7/16/21 13:58,7/16/21 9:58,7/16/21 14:00,,1818.024,,wet,,21,21.5,21.312,24
7/16/21 14:03,7/16/21 10:03,7/16/21 14:05,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 14:08,7/16/21 10:08,7/16/21 14:10,,1818.024,,wet,,21,21.5,21.312,24
7/16/21 14:13,7/16/21 10:13,7/16/21 14:15,,1599.997,,wet,,21,21.5,21.312,24
7/16/21 14:18,7/16/21 10:18,7/16/21 14:20,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 14:23,7/16/21 10:23,7/16/21 14:25,,2326.752,,wet,,21,21.5,21.312,24
7/16/21 14:28,7/16/21 10:28,7/16/21 14:30,,3053.508,,wet,,21,21.5,21.312,24
7/16/21 14:33,7/16/21 10:33,7/16/21 14:35,,2908.157,,wet,,21,21.5,21.312,24
7/16/21 14:38,7/16/21 10:38,7/16/21 14:40,,1745.348,,wet,,21,21.5,21.312,24
7/16/21 14:43,7/16/21 10:43,7/16/21 14:45,,1599.997,,wet,,21,21.5,21.312,24
7/16/21 14:48,7/16/21 10:48,7/16/21 14:50,,1309.295,,wet,,21,21.5,21.312,24
7/16/21 14:53,7/16/21 10:53,7/16/21 14:55,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 14:58,7/16/21 10:58,7/16/21 15:00,,1236.62,,wet,,21,21.5,21.312,24
7/16/21 15:03,7/16/21 11:03,7/16/21 15:05,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 15:08,7/16/21 11:08,7/16/21 15:10,,2254.077,,wet,,21,21.5,21.312,24
7/16/21 15:13,7/16/21 11:13,7/16/21 15:15,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 15:18,7/16/21 11:18,7/16/21 15:20,,727.891,,wet,,21,21.5,21.312,24
7/16/21 15:23,7/16/21 11:23,7/16/21 15:25,,945.917,,wet,,21,21.5,21.312,24
7/16/21 15:28,7/16/21 11:28,7/16/21 15:30,,1091.268,,wet,,21,21.5,21.312,24
7/16/21 15:33,7/16/21 11:33,7/16/21 15:35,,1127.606,,wet,,21,21.5,21.312,24
7/16/21 15:38,7/16/21 11:38,7/16/21 15:40,,618.878,,wet,,21,21.5,21.312,24
7/16/21 15:43,7/16/21 11:43,7/16/21 15:45,,2108.726,,wet,,21,21.5,21.312,24
7/16/21 15:48,7/16/21 11:48,7/16/21 15:50,,2108.726,,wet,,21,21.5,21.312,24
7/16/21 15:53,7/16/21 11:53,7/16/21 15:55,,1963.375,,wet,,21,21.5,21.312,24
7/16/21 15:58,7/16/21 11:58,7/16/21 16:00,,455.358,,wet,,21,21.5,21.312,24
7/16/21 16:03,7/16/21 12:03,7/16/21 16:05,,909.58,,wet,,21,21.5,21.312,24
7/16/21 16:08,7/16/21 12:08,7/16/21 16:10,,1527.322,,wet,,21,21.5,21.312,24
7/16/21 16:13,7/16/21 12:13,7/16/21 16:15,,618.878,,wet,,21,21.5,21.312,24
7/16/21 16:18,7/16/21 12:18,7/16/21 16:20,,546.202,,wet,,21,21.5,21.312,24
7/16/21 16:23,7/16/21 12:23,7/16/21 16:25,,618.878,,wet,,21,21.5,21.312,24
7/16/21 16:28,7/16/21 12:28,7/16/21 16:30,,945.917,,wet,,21,21.5,21.312,24
7/16/21 16:33,7/16/21 12:33,7/16/21 16:35,,2036.05,,wet,,21,21.5,21.312,24
7/16/21 16:38,7/16/21 12:38,7/16/21 16:40,,1091.268,,wet,,21,21.5,21.312,24
7/16/21 16:43,7/16/21 12:43,7/16/21 16:45,,1309.295,,wet,,21,21.5,21.312,24
7/16/21 16:48,7/16/21 12:48,7/16/21 16:50,,1091.268,,wet,,21,21.5,21.312,24
7/16/21 16:53,7/16/21 12:53,7/16/21 16:55,,1672.673,,wet,,21,21.5,21.312,24
7/16/21 16:58,7/16/21 12:58,7/16/21 17:00,,2472.103,,wet,,21,21.5,21.312,24
7/16/21 17:03,7/16/21 13:03,7/16/21 17:05,,5815.178,,wet,,21,21.5,21.312,24
7/16/21 17:08,7/16/21 13:08,7/16/21 17:10,,982.255,,wet,,21,21.5,21.312,24
7/16/21 17:13,7/16/21 13:13,7/16/21 17:15,,1745.348,,wet,,21,21.5,21.312,24
7/16/21 17:18,7/16/21 13:18,7/16/21 17:20,,3053.508,,wet,,21,21.5,21.312,24
7/16/21 17:23,7/16/21 13:23,7/16/21 17:25,,4216.316,,wet,,21,21.5,21.312,24
7/16/21 17:28,7/16/21 13:28,7/16/21 17:30,,400.851,,wet,,21,21.5,21.312,24
7/16/21 17:33,7/16/21 13:33,7/16/21 17:35,,137.402,,wet,,21,21.5,21.312,24
7/16/21 17:38,7/16/21 13:38,7/16/21 17:40,,437.189,,wet,,21,21.5,21.312,24
7/16/21 17:43,7/16/21 13:43,7/16/21 17:45,,173.74,,wet,,21,21.5,21.312,24
7/16/21 17:48,7/16/21 13:48,7/16/21 17:50,,291.838,,wet,,21,21.5,21.312,24
7/16/21 17:53,7/16/21 13:53,7/16/21 17:55,,1163.944,,wet,,21,21.5,21.312,24
7/16/21 17:58,7/16/21 13:58,7/16/21 18:00,,1963.375,,wet,,21,21.5,21.312,24
7/16/21 18:03,7/16/21 14:03,7/16/21 18:05,,800.566,,wet,,21,21.5,21.312,24
7/16/21 18:08,7/16/21 14:08,7/16/21 18:10,,982.255,,wet,,21,21.5,21.312,24
7/16/21 18:13,7/16/21 14:13,7/16/21 18:15,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 18:18,7/16/21 14:18,7/16/21 18:20,,1527.322,,wet,,21,21.5,21.312,24
7/16/21 18:23,7/16/21 14:23,7/16/21 18:25,,873.242,,wet,,21,21.5,21.312,24
7/16/21 18:28,7/16/21 14:28,7/16/21 18:30,,836.904,,wet,,21,21.5,21.312,24
7/16/21 18:33,7/16/21 14:33,7/16/21 18:35,,7559.39,,wet,,21,21.5,21.312,24
7/16/21 18:38,7/16/21 14:38,7/16/21 18:40,,8140.795,,wet,,21,21.5,21.312,24
7/16/21 18:43,7/16/21 14:43,7/16/21 18:45,,1381.971,,wet,,21,21.5,21.312,24
7/16/21 18:48,7/16/21 14:48,7/16/21 18:50,,1163.944,,wet,,21,21.5,21.312,24
7/16/21 18:53,7/16/21 14:53,7/16/21 18:55,,241.873,,wet,,21,21.5,21.312,24
7/16/21 18:58,7/16/21 14:58,7/16/21 19:00,,727.891,,wet,,21,21.5,21.312,24
7/16/21 19:03,7/16/21 15:03,7/16/21 19:05,,1018.593,,wet,,21,21.5,21.312,24
7/16/21 19:08,7/16/21 15:08,7/16/21 19:10,,491.695,,wet,,21,21.5,21.312,24
7/16/21 19:13,7/16/21 15:13,7/16/21 19:15,,555.286,,wet,,21,21.5,21.312,24
7/16/21 19:18,7/16/21 15:18,7/16/21 19:20,,582.54,,wet,,21,21.5,21.312,24
7/16/21 19:23,7/16/21 15:23,7/16/21 19:25,,618.878,,wet,,21,21.5,21.312,24
7/16/21 19:28,7/16/21 15:28,7/16/21 19:30,,873.242,,wet,,21,21.5,21.312,24
7/16/21 19:33,7/16/21 15:33,7/16/21 19:35,,473.526,,wet,,21,21.5,21.312,24
7/16/21 19:38,7/16/21 15:38,7/16/21 19:40,,409.935,,wet,,21,21.5,21.312,24
7/16/21 19:43,7/16/21 15:43,7/16/21 19:45,,582.54,,wet,,21,21.5,21.312,24
7/16/21 19:48,7/16/21 15:48,7/16/21 19:50,,446.273,,wet,,20.625,21,20.807,24
7/16/21 19:53,7/16/21 15:53,7/16/21 19:55,,582.54,,wet,,20.625,21,20.807,24
7/16/21 19:58,7/16/21 15:58,7/16/21 20:00,,437.189,,wet,,20.625,21,20.807,24
7/16/21 20:03,7/16/21 16:03,7/16/21 20:05,,205.535,,wet,,20.625,21,20.807,24
7/16/21 20:08,7/16/21 16:08,7/16/21 20:10,,121.504,,wet,,20.625,21,20.807,24
7/16/21 20:13,7/16/21 16:13,7/16/21 20:15,,155.571,,wet,,20.625,21,20.807,24
7/16/21 20:18,7/16/21 16:18,7/16/21 20:20,,169.198,,wet,,20.625,21,20.807,24
7/16/21 20:23,7/16/21 16:23,7/16/21 20:25,,582.54,,wet,,20.625,21,20.807,24
7/16/21 20:28,7/16/21 16:28,7/16/21 20:30,,319.091,,wet,,20.625,21,20.807,24
7/16/21 20:33,7/16/21 16:33,7/16/21 20:35,,500.78,,wet,,20.625,21,20.807,24
7/16/21 20:38,7/16/21 16:38,7/16/21 20:40,,500.78,,wet,,20.625,21,20.807,24
7/16/21 20:43,7/16/21 16:43,7/16/21 20:45,,328.175,,wet,,20.625,21,20.807,24
7/16/21 20:48,7/16/21 16:48,7/16/21 20:50,,446.273,,wet,,20.625,21,20.807,24
7/16/21 20:53,7/16/21 16:53,7/16/21 20:55,,618.878,,wet,,20.625,21,20.807,24
7/16/21 20:58,7/16/21 16:58,7/16/21 21:00,,1309.295,,wet,,20.625,21,20.807,24
7/16/21 21:03,7/16/21 17:03,7/16/21 21:05,,800.566,,wet,,20.625,21,20.807,24
7/16/21 21:08,7/16/21 17:08,7/16/21 21:10,,537.118,,wet,,20.625,21,20.807,24
7/16/21 21:13,7/16/21 17:13,7/16/21 21:15,,528.033,,wet,,20.625,21,20.807,24
7/16/21 21:18,7/16/21 17:18,7/16/21 21:20,,509.864,,wet,,20.625,21,20.807,24
7/16/21 21:23,7/16/21 17:23,7/16/21 21:25,,491.695,,wet,,20.625,21,20.807,24
7/16/21 21:28,7/16/21 17:28,7/16/21 21:30,,96.522,,wet,,20.625,21,20.807,24
7/16/21 21:33,7/16/21 17:33,7/16/21 21:35,,264.584,,wet,,20.625,21,20.807,24
7/16/21 21:38,7/16/21 17:38,7/16/21 21:40,,260.042,,wet,,20.625,21,20.807,24
7/16/21 21:43,7/16/21 17:43,7/16/21 21:45,,300.922,,wet,,20.625,21,20.807,24
7/16/21 21:48,7/16/21 17:48,7/16/21 21:50,,428.104,,wet,,20.625,21,20.807,24
7/16/21 21:53,7/16/21 17:53,7/16/21 21:55,,528.033,,wet,,20.625,21,20.807,24
7/16/21 21:58,7/16/21 17:58,7/16/21 22:00,,764.229,,wet,,20.625,21,20.807,24
7/16/21 22:03,7/16/21 18:03,7/16/21 22:05,,655.215,,wet,,20.625,21,20.807,24
7/16/21 22:08,7/16/21 18:08,7/16/21 22:10,,582.54,,wet,,20.625,21,20.807,24
7/16/21 22:13,7/16/21 18:13,7/16/21 22:15,,135.131,,wet,,20.625,21,20.807,24
7/16/21 22:18,7/16/21 18:18,7/16/21 22:20,,94.251,,wet,,20.625,21,20.807,24
7/16/21 22:23,7/16/21 18:23,7/16/21 22:25,,121.504,,wet,,20.625,21,20.807,24
7/16/21 22:28,7/16/21 18:28,7/16/21 22:30,,264.584,,wet,,20.625,21,20.807,24
7/16/21 22:33,7/16/21 18:33,7/16/21 22:35,,164.655,,wet,,20.625,21,20.807,24
7/16/21 22:38,7/16/21 18:38,7/16/21 22:40,,155.571,,wet,,20.625,21,20.807,24
7/16/21 22:43,7/16/21 18:43,7/16/21 22:45,,155.571,,wet,,20.625,21,20.807,24
7/16/21 22:48,7/16/21 18:48,7/16/21 22:50,,169.198,,wet,,20.625,21,20.807,24
7/16/21 22:53,7/16/21 18:53,7/16/21 22:55,,160.113,,wet,,20.625,21,20.807,24
7/16/21 22:58,7/16/21 18:58,7/16/21 23:00,,76.082,,wet,,20.625,21,20.807,24
7/16/21 23:03,7/16/21 19:03,7/16/21 23:05,,43.151,,wet,,20.625,21,20.807,24
7/16/21 23:08,7/16/21 19:08,7/16/21 23:10,,80.624,,wet,,20.625,21,20.807,24
7/16/21 23:13,7/16/21 19:13,7/16/21 23:15,,89.709,,wet,,20.625,21,20.807,24
7/16/21 23:18,7/16/21 19:18,7/16/21 23:20,,55.642,,wet,,20.625,21,20.807,24
7/16/21 23:23,7/16/21 19:23,7/16/21 23:25,,64.727,,wet,,20.625,21,20.807,24
7/16/21 23:28,7/16/21 19:28,7/16/21 23:30,,56.778,,wet,,20.625,21,20.807,24
7/16/21 23:33,7/16/21 19:33,7/16/21 23:35,,214.62,,wet,,20.625,21,20.807,24
7/16/21 23:38,7/16/21 19:38,7/16/21 23:40,,228.247,,wet,,20.625,21,20.807,24
7/16/21 23:43,7/16/21 19:43,7/16/21 23:45,,36.338,,wet,,20.625,21,20.807,24
7/16/21 23:48,7/16/21 19:48,7/16/21 23:50,,6.813,,wet,,20.625,21,20.807,24
7/16/21 23:53,7/16/21 19:53,7/16/21 23:55,,6.813,,wet,,20.625,21,20.807,24
7/16/21 23:58,7/16/21 19:58,7/17/21 0:00,,7.949,,wet,,20.625,21,20.807,24
7/17/21 0:03,7/16/21 20:03,7/17/21 0:05,,10.22,,wet,,20.625,21,20.807,24
7/17/21 0:08,7/16/21 20:08,7/17/21 0:10,,14.762,,wet,,20.625,21,20.807,24
7/17/21 0:13,7/16/21 20:13,7/17/21 0:15,,19.304,,wet,,20.625,21,20.807,24
7/17/21 0:18,7/16/21 20:18,7/17/21 0:20,,11.356,,wet,,20.625,21,20.807,24
7/17/21 0:23,7/16/21 20:23,7/17/21 0:25,,9.084,,wet,,20.625,21,20.807,24
7/17/21 0:28,7/16/21 20:28,7/17/21 0:30,,27.253,,wet,,20.625,21,20.807,24
7/17/21 0:33,7/16/21 20:33,7/17/21 0:35,,21.576,,wet,,20.625,21,20.807,24
7/17/21 0:38,7/16/21 20:38,7/17/21 0:40,,13.627,,wet,,20.625,21,20.807,24
7/17/21 0:43,7/16/21 20:43,7/17/21 0:45,,10.22,,wet,,20.625,21,20.807,24
7/17/21 0:48,7/16/21 20:48,7/17/21 0:50,,7.949,,wet,,20.625,21,20.807,24
7/17/21 0:53,7/16/21 20:53,7/17/21 0:55,,6.813,,wet,,20.625,21,20.807,24
7/17/21 0:58,7/16/21 20:58,7/17/21 1:00,,5.678,,wet,,20.625,21,20.807,24
7/17/21 1:03,7/16/21 21:03,7/17/21 1:05,,5.678,,wet,,20.625,21,20.807,24
7/17/21 1:08,7/16/21 21:08,7/17/21 1:10,,4.542,,wet,,20.625,21,20.807,24
7/17/21 1:13,7/16/21 21:13,7/17/21 1:15,,4.542,,wet,,20.625,21,20.807,24
7/17/21 1:18,7/16/21 21:18,7/17/21 1:20,,2.271,,wet,,20.625,21,20.807,24
7/17/21 1:23,7/16/21 21:23,7/17/21 1:25,,3.407,,wet,,20.625,21,20.807,24
7/17/21 1:28,7/16/21 21:28,7/17/21 1:30,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:33,7/16/21 21:33,7/17/21 1:35,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:38,7/16/21 21:38,7/17/21 1:40,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:43,7/16/21 21:43,7/17/21 1:45,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:48,7/16/21 21:48,7/17/21 1:50,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:53,7/16/21 21:53,7/17/21 1:55,,1.136,,wet,,20.625,21,20.807,24
7/17/21 1:58,7/16/21 21:58,7/17/21 2:00,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:03,7/16/21 22:03,7/17/21 2:05,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:08,7/16/21 22:08,7/17/21 2:10,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:13,7/16/21 22:13,7/17/21 2:15,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:18,7/16/21 22:18,7/17/21 2:20,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:23,7/16/21 22:23,7/17/21 2:25,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:28,7/16/21 22:28,7/17/21 2:30,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:33,7/16/21 22:33,7/17/21 2:35,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:38,7/16/21 22:38,7/17/21 2:40,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:43,7/16/21 22:43,7/17/21 2:45,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:48,7/16/21 22:48,7/17/21 2:50,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:53,7/16/21 22:53,7/17/21 2:55,,1.136,,wet,,20.625,21,20.807,24
7/17/21 2:58,7/16/21 22:58,7/17/21 3:00,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:03,7/16/21 23:03,7/17/21 3:05,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:08,7/16/21 23:08,7/17/21 3:10,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:13,7/16/21 23:13,7/17/21 3:15,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:18,7/16/21 23:18,7/17/21 3:20,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:23,7/16/21 23:23,7/17/21 3:25,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:28,7/16/21 23:28,7/17/21 3:30,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:33,7/16/21 23:33,7/17/21 3:35,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:38,7/16/21 23:38,7/17/21 3:40,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:43,7/16/21 23:43,7/17/21 3:45,,1.136,,wet,,20.625,21,20.807,24
7/17/21 3:48,7/16/21 23:48,7/17/21 3:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 3:53,7/16/21 23:53,7/17/21 3:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 3:58,7/16/21 23:58,7/17/21 4:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:03,7/17/21 0:03,7/17/21 4:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:08,7/17/21 0:08,7/17/21 4:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:13,7/17/21 0:13,7/17/21 4:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:18,7/17/21 0:18,7/17/21 4:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:23,7/17/21 0:23,7/17/21 4:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:28,7/17/21 0:28,7/17/21 4:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:33,7/17/21 0:33,7/17/21 4:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:38,7/17/21 0:38,7/17/21 4:40,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:43,7/17/21 0:43,7/17/21 4:45,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:48,7/17/21 0:48,7/17/21 4:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:53,7/17/21 0:53,7/17/21 4:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 4:58,7/17/21 0:58,7/17/21 5:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:03,7/17/21 1:03,7/17/21 5:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:08,7/17/21 1:08,7/17/21 5:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:13,7/17/21 1:13,7/17/21 5:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:18,7/17/21 1:18,7/17/21 5:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:23,7/17/21 1:23,7/17/21 5:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:28,7/17/21 1:28,7/17/21 5:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:33,7/17/21 1:33,7/17/21 5:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:38,7/17/21 1:38,7/17/21 5:40,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:43,7/17/21 1:43,7/17/21 5:45,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:48,7/17/21 1:48,7/17/21 5:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:53,7/17/21 1:53,7/17/21 5:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 5:58,7/17/21 1:58,7/17/21 6:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:03,7/17/21 2:03,7/17/21 6:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:08,7/17/21 2:08,7/17/21 6:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:13,7/17/21 2:13,7/17/21 6:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:18,7/17/21 2:18,7/17/21 6:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:23,7/17/21 2:23,7/17/21 6:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:28,7/17/21 2:28,7/17/21 6:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:33,7/17/21 2:33,7/17/21 6:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:38,7/17/21 2:38,7/17/21 6:40,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:43,7/17/21 2:43,7/17/21 6:45,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:48,7/17/21 2:48,7/17/21 6:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:53,7/17/21 2:53,7/17/21 6:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 6:58,7/17/21 2:58,7/17/21 7:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:03,7/17/21 3:03,7/17/21 7:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:08,7/17/21 3:08,7/17/21 7:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:13,7/17/21 3:13,7/17/21 7:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:18,7/17/21 3:18,7/17/21 7:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:23,7/17/21 3:23,7/17/21 7:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:28,7/17/21 3:28,7/17/21 7:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:33,7/17/21 3:33,7/17/21 7:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:38,7/17/21 3:38,7/17/21 7:40,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:43,7/17/21 3:43,7/17/21 7:45,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:48,7/17/21 3:48,7/17/21 7:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:53,7/17/21 3:53,7/17/21 7:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 7:58,7/17/21 3:58,7/17/21 8:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:03,7/17/21 4:03,7/17/21 8:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:08,7/17/21 4:08,7/17/21 8:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:13,7/17/21 4:13,7/17/21 8:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:18,7/17/21 4:18,7/17/21 8:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:23,7/17/21 4:23,7/17/21 8:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:28,7/17/21 4:28,7/17/21 8:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:33,7/17/21 4:33,7/17/21 8:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:38,7/17/21 4:38,7/17/21 8:40,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:43,7/17/21 4:43,7/17/21 8:45,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:48,7/17/21 4:48,7/17/21 8:50,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:53,7/17/21 4:53,7/17/21 8:55,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 8:58,7/17/21 4:58,7/17/21 9:00,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:03,7/17/21 5:03,7/17/21 9:05,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:08,7/17/21 5:08,7/17/21 9:10,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:13,7/17/21 5:13,7/17/21 9:15,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:18,7/17/21 5:18,7/17/21 9:20,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:23,7/17/21 5:23,7/17/21 9:25,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:28,7/17/21 5:28,7/17/21 9:30,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:33,7/17/21 5:33,7/17/21 9:35,,1.136,,wet,,19.75,20.5,20.766,24
7/17/21 9:38,7/17/21 5:38,7/17/21 9:40,,1.136,,wet,,19.75,20.5,20.766,24
