Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
8/13/21 6:47,8/13/21 2:47,8/13/21 6:50,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 6:52,8/13/21 2:52,8/13/21 6:55,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 6:57,8/13/21 2:57,8/13/21 7:00,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:02,8/13/21 3:02,8/13/21 7:05,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:07,8/13/21 3:07,8/13/21 7:10,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:12,8/13/21 3:12,8/13/21 7:15,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:17,8/13/21 3:17,8/13/21 7:20,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:22,8/13/21 3:22,8/13/21 7:25,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:27,8/13/21 3:27,8/13/21 7:30,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:32,8/13/21 3:32,8/13/21 7:35,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:37,8/13/21 3:37,8/13/21 7:40,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:42,8/13/21 3:42,8/13/21 7:45,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:47,8/13/21 3:47,8/13/21 7:50,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:52,8/13/21 3:52,8/13/21 7:55,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 7:57,8/13/21 3:57,8/13/21 8:00,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:02,8/13/21 4:02,8/13/21 8:05,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:07,8/13/21 4:07,8/13/21 8:10,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:12,8/13/21 4:12,8/13/21 8:15,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:17,8/13/21 4:17,8/13/21 8:20,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:22,8/13/21 4:22,8/13/21 8:25,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:27,8/13/21 4:27,8/13/21 8:30,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:32,8/13/21 4:32,8/13/21 8:35,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:37,8/13/21 4:37,8/13/21 8:40,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:42,8/13/21 4:42,8/13/21 8:45,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:47,8/13/21 4:47,8/13/21 8:50,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:52,8/13/21 4:52,8/13/21 8:55,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 8:57,8/13/21 4:57,8/13/21 9:00,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:02,8/13/21 5:02,8/13/21 9:05,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:07,8/13/21 5:07,8/13/21 9:10,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:12,8/13/21 5:12,8/13/21 9:15,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:17,8/13/21 5:17,8/13/21 9:20,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:22,8/13/21 5:22,8/13/21 9:25,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:27,8/13/21 5:27,8/13/21 9:30,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:32,8/13/21 5:32,8/13/21 9:35,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:37,8/13/21 5:37,8/13/21 9:40,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:42,8/13/21 5:42,8/13/21 9:45,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:47,8/13/21 5:47,8/13/21 9:50,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:52,8/13/21 5:52,8/13/21 9:55,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 9:57,8/13/21 5:57,8/13/21 10:00,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:02,8/13/21 6:02,8/13/21 10:05,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:07,8/13/21 6:07,8/13/21 10:10,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:12,8/13/21 6:12,8/13/21 10:15,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:17,8/13/21 6:17,8/13/21 10:20,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:22,8/13/21 6:22,8/13/21 10:25,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:27,8/13/21 6:27,8/13/21 10:30,,1.136,,wet,,22.875,24.875,23.807,24
8/13/21 10:32,8/13/21 6:32,8/13/21 10:35,,1.136,,wet,,22.625,24,23.646,24
8/13/21 10:37,8/13/21 6:37,8/13/21 10:40,,1.136,,wet,,22.625,24,23.646,24
8/13/21 10:42,8/13/21 6:42,8/13/21 10:45,,1.136,,wet,,22.625,24,23.646,24
8/13/21 10:47,8/13/21 6:47,8/13/21 10:50,,1.136,,wet,,22.625,24,23.646,24
8/13/21 10:52,8/13/21 6:52,8/13/21 10:55,,1.136,,wet,,22.625,24,23.646,24
8/13/21 10:57,8/13/21 6:57,8/13/21 11:00,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:02,8/13/21 7:02,8/13/21 11:05,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:07,8/13/21 7:07,8/13/21 11:10,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:12,8/13/21 7:12,8/13/21 11:15,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:17,8/13/21 7:17,8/13/21 11:20,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:22,8/13/21 7:22,8/13/21 11:25,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:27,8/13/21 7:27,8/13/21 11:30,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:32,8/13/21 7:32,8/13/21 11:35,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:37,8/13/21 7:37,8/13/21 11:40,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:42,8/13/21 7:42,8/13/21 11:45,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:47,8/13/21 7:47,8/13/21 11:50,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:52,8/13/21 7:52,8/13/21 11:55,,1.136,,wet,,22.625,24,23.646,24
8/13/21 11:57,8/13/21 7:57,8/13/21 12:00,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:02,8/13/21 8:02,8/13/21 12:05,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:07,8/13/21 8:07,8/13/21 12:10,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:12,8/13/21 8:12,8/13/21 12:15,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:17,8/13/21 8:17,8/13/21 12:20,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:22,8/13/21 8:22,8/13/21 12:25,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:27,8/13/21 8:27,8/13/21 12:30,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:32,8/13/21 8:32,8/13/21 12:35,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:37,8/13/21 8:37,8/13/21 12:40,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:42,8/13/21 8:42,8/13/21 12:45,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:47,8/13/21 8:47,8/13/21 12:50,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:52,8/13/21 8:52,8/13/21 12:55,,1.136,,wet,,22.625,24,23.646,24
8/13/21 12:57,8/13/21 8:57,8/13/21 13:00,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:02,8/13/21 9:02,8/13/21 13:05,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:07,8/13/21 9:07,8/13/21 13:10,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:12,8/13/21 9:12,8/13/21 13:15,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:17,8/13/21 9:17,8/13/21 13:20,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:22,8/13/21 9:22,8/13/21 13:25,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:27,8/13/21 9:27,8/13/21 13:30,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:32,8/13/21 9:32,8/13/21 13:35,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:37,8/13/21 9:37,8/13/21 13:40,,2.271,,wet,,22.625,24,23.646,24
8/13/21 13:42,8/13/21 9:42,8/13/21 13:45,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:47,8/13/21 9:47,8/13/21 13:50,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:52,8/13/21 9:52,8/13/21 13:55,,1.136,,wet,,22.625,24,23.646,24
8/13/21 13:57,8/13/21 9:57,8/13/21 14:00,,1.136,,wet,,22.625,24,23.646,24
8/13/21 14:02,8/13/21 10:02,8/13/21 14:05,,1.136,,wet,,22.625,24,23.646,24
8/13/21 14:07,8/13/21 10:07,8/13/21 14:10,,1.136,,wet,,22.625,24,23.646,24
8/13/21 14:12,8/13/21 10:12,8/13/21 14:15,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:17,8/13/21 10:17,8/13/21 14:20,,4.542,,wet,,22.625,24,23.646,24
8/13/21 14:22,8/13/21 10:22,8/13/21 14:25,,4.542,,wet,,22.625,24,23.646,24
8/13/21 14:27,8/13/21 10:27,8/13/21 14:30,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:32,8/13/21 10:32,8/13/21 14:35,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:37,8/13/21 10:37,8/13/21 14:40,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:42,8/13/21 10:42,8/13/21 14:45,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:47,8/13/21 10:47,8/13/21 14:50,,4.542,,wet,,22.625,24,23.646,24
8/13/21 14:52,8/13/21 10:52,8/13/21 14:55,,3.407,,wet,,22.625,24,23.646,24
8/13/21 14:57,8/13/21 10:57,8/13/21 15:00,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:02,8/13/21 11:02,8/13/21 15:05,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:07,8/13/21 11:07,8/13/21 15:10,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:12,8/13/21 11:12,8/13/21 15:15,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:17,8/13/21 11:17,8/13/21 15:20,,5.678,,wet,,22.625,24,23.646,24
8/13/21 15:22,8/13/21 11:22,8/13/21 15:25,,5.678,,wet,,22.625,24,23.646,24
8/13/21 15:27,8/13/21 11:27,8/13/21 15:30,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:32,8/13/21 11:32,8/13/21 15:35,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:37,8/13/21 11:37,8/13/21 15:40,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:42,8/13/21 11:42,8/13/21 15:45,,5.678,,wet,,22.625,24,23.646,24
8/13/21 15:47,8/13/21 11:47,8/13/21 15:50,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:52,8/13/21 11:52,8/13/21 15:55,,4.542,,wet,,22.625,24,23.646,24
8/13/21 15:57,8/13/21 11:57,8/13/21 16:00,,4.542,,wet,,22.625,24,23.646,24
8/13/21 16:02,8/13/21 12:02,8/13/21 16:05,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:07,8/13/21 12:07,8/13/21 16:10,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:12,8/13/21 12:12,8/13/21 16:15,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:17,8/13/21 12:17,8/13/21 16:20,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:22,8/13/21 12:22,8/13/21 16:25,,4.542,,wet,,22.625,24,23.646,24
8/13/21 16:27,8/13/21 12:27,8/13/21 16:30,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:32,8/13/21 12:32,8/13/21 16:35,,6.813,,wet,,22.625,24,23.646,24
8/13/21 16:37,8/13/21 12:37,8/13/21 16:40,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:42,8/13/21 12:42,8/13/21 16:45,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:47,8/13/21 12:47,8/13/21 16:50,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:52,8/13/21 12:52,8/13/21 16:55,,5.678,,wet,,22.625,24,23.646,24
8/13/21 16:57,8/13/21 12:57,8/13/21 17:00,,5.678,,wet,,22.625,24,23.646,24
8/13/21 17:02,8/13/21 13:02,8/13/21 17:05,,5.678,,wet,,22.625,24,23.646,24
8/13/21 17:07,8/13/21 13:07,8/13/21 17:10,,5.678,,wet,,22.625,24,23.646,24
8/13/21 17:12,8/13/21 13:12,8/13/21 17:15,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:17,8/13/21 13:17,8/13/21 17:20,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:22,8/13/21 13:22,8/13/21 17:25,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:27,8/13/21 13:27,8/13/21 17:30,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:32,8/13/21 13:32,8/13/21 17:35,,5.678,,wet,,22.625,24,23.646,24
8/13/21 17:37,8/13/21 13:37,8/13/21 17:40,,5.678,,wet,,22.625,24,23.646,24
8/13/21 17:42,8/13/21 13:42,8/13/21 17:45,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:47,8/13/21 13:47,8/13/21 17:50,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:52,8/13/21 13:52,8/13/21 17:55,,6.813,,wet,,22.625,24,23.646,24
8/13/21 17:57,8/13/21 13:57,8/13/21 18:00,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:02,8/13/21 14:02,8/13/21 18:05,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:07,8/13/21 14:07,8/13/21 18:10,,5.678,,wet,,22.625,24,23.646,24
8/13/21 18:12,8/13/21 14:12,8/13/21 18:15,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:17,8/13/21 14:17,8/13/21 18:20,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:22,8/13/21 14:22,8/13/21 18:25,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:27,8/13/21 14:27,8/13/21 18:30,,7.949,,wet,,22.625,24,23.646,24
8/13/21 18:32,8/13/21 14:32,8/13/21 18:35,,6.813,,wet,,24.125,25,25.26,24
8/13/21 18:37,8/13/21 14:37,8/13/21 18:40,,6.813,,wet,,24.125,25,25.26,24
8/13/21 18:42,8/13/21 14:42,8/13/21 18:45,,7.949,,wet,,24.125,25,25.26,24
8/13/21 18:47,8/13/21 14:47,8/13/21 18:50,,7.949,,wet,,24.125,25,25.26,24
8/13/21 18:52,8/13/21 14:52,8/13/21 18:55,,7.949,,wet,,24.125,25,25.26,24
8/13/21 18:57,8/13/21 14:57,8/13/21 19:00,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:02,8/13/21 15:02,8/13/21 19:05,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:07,8/13/21 15:07,8/13/21 19:10,,7.949,,wet,,24.125,25,25.26,24
8/13/21 19:12,8/13/21 15:12,8/13/21 19:15,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:17,8/13/21 15:17,8/13/21 19:20,,7.949,,wet,,24.125,25,25.26,24
8/13/21 19:22,8/13/21 15:22,8/13/21 19:25,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:27,8/13/21 15:27,8/13/21 19:30,,5.678,,wet,,24.125,25,25.26,24
8/13/21 19:32,8/13/21 15:32,8/13/21 19:35,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:37,8/13/21 15:37,8/13/21 19:40,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:42,8/13/21 15:42,8/13/21 19:45,,7.949,,wet,,24.125,25,25.26,24
8/13/21 19:47,8/13/21 15:47,8/13/21 19:50,,7.949,,wet,,24.125,25,25.26,24
8/13/21 19:52,8/13/21 15:52,8/13/21 19:55,,6.813,,wet,,24.125,25,25.26,24
8/13/21 19:57,8/13/21 15:57,8/13/21 20:00,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:02,8/13/21 16:02,8/13/21 20:05,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:07,8/13/21 16:07,8/13/21 20:10,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:12,8/13/21 16:12,8/13/21 20:15,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:17,8/13/21 16:17,8/13/21 20:20,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:22,8/13/21 16:22,8/13/21 20:25,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:27,8/13/21 16:27,8/13/21 20:30,,7.949,,wet,,24.125,25,25.26,24
8/13/21 20:32,8/13/21 16:32,8/13/21 20:35,,5.678,,wet,,24.125,25,25.26,24
8/13/21 20:37,8/13/21 16:37,8/13/21 20:40,,4.542,,wet,,24.125,25,25.26,24
8/13/21 20:42,8/13/21 16:42,8/13/21 20:45,,3.407,,wet,,24.125,25,25.26,24
8/13/21 20:47,8/13/21 16:47,8/13/21 20:50,,4.542,,wet,,24.125,25,25.26,24
8/13/21 20:52,8/13/21 16:52,8/13/21 20:55,,4.542,,wet,,24.125,25,25.26,24
8/13/21 20:57,8/13/21 16:57,8/13/21 21:00,,4.542,,wet,,24.125,25,25.26,24
8/13/21 21:02,8/13/21 17:02,8/13/21 21:05,,4.542,,wet,,24.125,25,25.26,24
8/13/21 21:07,8/13/21 17:07,8/13/21 21:10,,3.407,,wet,,24.125,25,25.26,24
8/13/21 21:12,8/13/21 17:12,8/13/21 21:15,,3.407,,wet,,24.125,25,25.26,24
8/13/21 21:17,8/13/21 17:17,8/13/21 21:20,,3.407,,wet,,24.125,25,25.26,24
8/13/21 21:22,8/13/21 17:22,8/13/21 21:25,,2.271,,wet,,24.125,25,25.26,24
8/13/21 21:27,8/13/21 17:27,8/13/21 21:30,,2.271,,wet,,24.125,25,25.26,24
8/13/21 21:32,8/13/21 17:32,8/13/21 21:35,,4.542,,wet,,24.125,25,25.26,24
8/13/21 21:37,8/13/21 17:37,8/13/21 21:40,,4.542,,wet,,24.125,25,25.26,24
8/13/21 21:42,8/13/21 17:42,8/13/21 21:45,,3.407,,wet,,24.125,25,25.26,24
8/13/21 21:47,8/13/21 17:47,8/13/21 21:50,,2.271,,wet,,24.125,25,25.26,24
8/13/21 21:52,8/13/21 17:52,8/13/21 21:55,,3.407,,wet,,24.125,25,25.26,24
8/13/21 21:57,8/13/21 17:57,8/13/21 22:00,,2.271,,wet,,24.125,25,25.26,24
8/13/21 22:02,8/13/21 18:02,8/13/21 22:05,,3.407,,wet,,24.125,25,25.26,24
8/13/21 22:07,8/13/21 18:07,8/13/21 22:10,,3.407,,wet,,24.125,25,25.26,24
8/13/21 22:12,8/13/21 18:12,8/13/21 22:15,,2.271,,wet,,24.125,25,25.26,24
8/13/21 22:17,8/13/21 18:17,8/13/21 22:20,,3.407,,wet,,24.125,25,25.26,24
8/13/21 22:22,8/13/21 18:22,8/13/21 22:25,,3.407,,wet,,24.125,25,25.26,24
8/13/21 22:27,8/13/21 18:27,8/13/21 22:30,,5.678,,wet,,24.125,25,25.26,24
8/13/21 22:32,8/13/21 18:32,8/13/21 22:35,,5.678,,wet,,24.125,25,25.26,24
8/13/21 22:37,8/13/21 18:37,8/13/21 22:40,,4.542,,wet,,24.125,25,25.26,24
8/13/21 22:42,8/13/21 18:42,8/13/21 22:45,,1.136,,wet,,24.125,25,25.26,24
8/13/21 22:47,8/13/21 18:47,8/13/21 22:50,,2.271,,wet,,24.125,25,25.26,24
8/13/21 22:52,8/13/21 18:52,8/13/21 22:55,,2.271,,wet,,24.125,25,25.26,24
8/13/21 22:57,8/13/21 18:57,8/13/21 23:00,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:02,8/13/21 19:02,8/13/21 23:05,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:07,8/13/21 19:07,8/13/21 23:10,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:12,8/13/21 19:12,8/13/21 23:15,,2.271,,wet,,24.125,25,25.26,24
8/13/21 23:17,8/13/21 19:17,8/13/21 23:20,,2.271,,wet,,24.125,25,25.26,24
8/13/21 23:22,8/13/21 19:22,8/13/21 23:25,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:27,8/13/21 19:27,8/13/21 23:30,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:32,8/13/21 19:32,8/13/21 23:35,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:37,8/13/21 19:37,8/13/21 23:40,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:42,8/13/21 19:42,8/13/21 23:45,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:47,8/13/21 19:47,8/13/21 23:50,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:52,8/13/21 19:52,8/13/21 23:55,,1.136,,wet,,24.125,25,25.26,24
8/13/21 23:57,8/13/21 19:57,8/14/21 0:00,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:02,8/13/21 20:02,8/14/21 0:05,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:07,8/13/21 20:07,8/14/21 0:10,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:12,8/13/21 20:12,8/14/21 0:15,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:17,8/13/21 20:17,8/14/21 0:20,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:22,8/13/21 20:22,8/14/21 0:25,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:27,8/13/21 20:27,8/14/21 0:30,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:32,8/13/21 20:32,8/14/21 0:35,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:37,8/13/21 20:37,8/14/21 0:40,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:42,8/13/21 20:42,8/14/21 0:45,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:47,8/13/21 20:47,8/14/21 0:50,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:52,8/13/21 20:52,8/14/21 0:55,,1.136,,wet,,24.125,25,25.26,24
8/14/21 0:57,8/13/21 20:57,8/14/21 1:00,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:02,8/13/21 21:02,8/14/21 1:05,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:07,8/13/21 21:07,8/14/21 1:10,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:12,8/13/21 21:12,8/14/21 1:15,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:17,8/13/21 21:17,8/14/21 1:20,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:22,8/13/21 21:22,8/14/21 1:25,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:27,8/13/21 21:27,8/14/21 1:30,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:32,8/13/21 21:32,8/14/21 1:35,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:37,8/13/21 21:37,8/14/21 1:40,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:42,8/13/21 21:42,8/14/21 1:45,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:47,8/13/21 21:47,8/14/21 1:50,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:52,8/13/21 21:52,8/14/21 1:55,,1.136,,wet,,24.125,25,25.26,24
8/14/21 1:57,8/13/21 21:57,8/14/21 2:00,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:02,8/13/21 22:02,8/14/21 2:05,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:07,8/13/21 22:07,8/14/21 2:10,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:12,8/13/21 22:12,8/14/21 2:15,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:17,8/13/21 22:17,8/14/21 2:20,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:22,8/13/21 22:22,8/14/21 2:25,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:27,8/13/21 22:27,8/14/21 2:30,,1.136,,wet,,24.125,25,25.26,24
8/14/21 2:32,8/13/21 22:32,8/14/21 2:35,,1.136,,wet,,21.25,24,22.536,24
8/14/21 2:37,8/13/21 22:37,8/14/21 2:40,,1.136,,wet,,21.25,24,22.536,24
8/14/21 2:42,8/13/21 22:42,8/14/21 2:45,,1.136,,wet,,21.25,24,22.536,24
8/14/21 2:47,8/13/21 22:47,8/14/21 2:50,,1.136,,wet,,21.25,24,22.536,24
8/14/21 2:52,8/13/21 22:52,8/14/21 2:55,,1.136,,wet,,21.25,24,22.536,24
8/14/21 2:57,8/13/21 22:57,8/14/21 3:00,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:02,8/13/21 23:02,8/14/21 3:05,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:07,8/13/21 23:07,8/14/21 3:10,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:12,8/13/21 23:12,8/14/21 3:15,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:17,8/13/21 23:17,8/14/21 3:20,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:22,8/13/21 23:22,8/14/21 3:25,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:27,8/13/21 23:27,8/14/21 3:30,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:32,8/13/21 23:32,8/14/21 3:35,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:37,8/13/21 23:37,8/14/21 3:40,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:42,8/13/21 23:42,8/14/21 3:45,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:47,8/13/21 23:47,8/14/21 3:50,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:52,8/13/21 23:52,8/14/21 3:55,,1.136,,wet,,21.25,24,22.536,24
8/14/21 3:57,8/13/21 23:57,8/14/21 4:00,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:02,8/14/21 0:02,8/14/21 4:05,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:07,8/14/21 0:07,8/14/21 4:10,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:12,8/14/21 0:12,8/14/21 4:15,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:17,8/14/21 0:17,8/14/21 4:20,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:22,8/14/21 0:22,8/14/21 4:25,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:27,8/14/21 0:27,8/14/21 4:30,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:32,8/14/21 0:32,8/14/21 4:35,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:37,8/14/21 0:37,8/14/21 4:40,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:42,8/14/21 0:42,8/14/21 4:45,,1.136,,wet,,21.25,24,22.536,24
8/14/21 4:47,8/14/21 0:47,8/14/21 4:50,,1.136,,wet,,21.25,24,22.536,24
