Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
8/2/21 22:03,8/2/21 18:03,8/2/21 22:05,,3198.859,,wet,,21.5,22.375,22.078,24
8/2/21 22:08,8/2/21 18:08,8/2/21 22:10,,4943.071,,wet,,21.5,22.375,22.078,24
8/2/21 22:13,8/2/21 18:13,8/2/21 22:15,,20931.687,,wet,,21.5,22.375,22.078,24
8/2/21 22:18,8/2/21 18:18,8/2/21 22:20,,10466.412,,wet,,21.5,22.375,22.078,24
8/2/21 22:23,8/2/21 18:23,8/2/21 22:25,,6105.88,,wet,,21.5,22.375,22.078,24
8/2/21 22:28,8/2/21 18:28,8/2/21 22:30,,8140.795,,wet,,21.5,22.375,22.078,24
8/2/21 22:33,8/2/21 18:33,8/2/21 22:35,,7559.39,,wet,,21.5,22.375,22.078,24
8/2/21 22:38,8/2/21 18:38,8/2/21 22:40,,4943.071,,wet,,21.5,22.375,22.078,24
8/2/21 22:43,8/2/21 18:43,8/2/21 22:45,,5233.774,,wet,,21.5,22.375,22.078,24
8/2/21 22:48,8/2/21 18:48,8/2/21 22:50,,4070.965,,wet,,21.5,22.375,22.078,24
8/2/21 22:53,8/2/21 18:53,8/2/21 22:55,,3925.614,,wet,,21.5,22.375,22.078,24
8/2/21 22:58,8/2/21 18:58,8/2/21 23:00,,3344.21,,wet,,21.5,22.375,22.078,24
8/2/21 23:03,8/2/21 19:03,8/2/21 23:05,,3198.859,,wet,,21.5,22.375,22.078,24
8/2/21 23:08,8/2/21 19:08,8/2/21 23:10,,3634.912,,wet,,21.5,22.375,22.078,24
8/2/21 23:13,8/2/21 19:13,8/2/21 23:15,,5815.178,,wet,,21.5,22.375,22.078,24
8/2/21 23:18,8/2/21 19:18,8/2/21 23:20,,1963.375,,wet,,21.5,22.375,22.078,24
8/2/21 23:23,8/2/21 19:23,8/2/21 23:25,,3489.561,,wet,,21.5,22.375,22.078,24
8/2/21 23:28,8/2/21 19:28,8/2/21 23:30,,2762.806,,wet,,21.5,22.375,22.078,24
8/2/21 23:33,8/2/21 19:33,8/2/21 23:35,,2617.455,,wet,,21.5,22.375,22.078,24
8/2/21 23:38,8/2/21 19:38,8/2/21 23:40,,3053.508,,wet,,21.5,22.375,22.078,24
8/2/21 23:43,8/2/21 19:43,8/2/21 23:45,,2472.103,,wet,,21.5,22.375,22.078,24
8/2/21 23:48,8/2/21 19:48,8/2/21 23:50,,2181.401,,wet,,21.5,22.375,22.078,24
8/2/21 23:53,8/2/21 19:53,8/2/21 23:55,,2472.103,,wet,,21.5,22.375,22.078,24
8/2/21 23:58,8/2/21 19:58,8/3/21 0:00,,1745.348,,wet,,21.5,22.375,22.078,24
8/3/21 0:03,8/2/21 20:03,8/3/21 0:05,,655.215,,wet,,21.5,22.375,22.078,24
8/3/21 0:08,8/2/21 20:08,8/3/21 0:10,,1163.944,,wet,,21.5,22.375,22.078,24
8/3/21 0:13,8/2/21 20:13,8/3/21 0:15,,982.255,,wet,,21.5,22.375,22.078,24
8/3/21 0:18,8/2/21 20:18,8/3/21 0:20,,800.566,,wet,,21.5,22.375,22.078,24
8/3/21 0:23,8/2/21 20:23,8/3/21 0:25,,691.553,,wet,,21.5,22.375,22.078,24
8/3/21 0:28,8/2/21 20:28,8/3/21 0:30,,655.215,,wet,,21.5,22.375,22.078,24
8/3/21 0:33,8/2/21 20:33,8/3/21 0:35,,618.878,,wet,,21.5,22.375,22.078,24
8/3/21 0:38,8/2/21 20:38,8/3/21 0:40,,500.78,,wet,,21.5,22.375,22.078,24
8/3/21 0:43,8/2/21 20:43,8/3/21 0:45,,373.598,,wet,,21.5,22.375,22.078,24
8/3/21 0:48,8/2/21 20:48,8/3/21 0:50,,364.513,,wet,,21.5,22.375,22.078,24
8/3/21 0:53,8/2/21 20:53,8/3/21 0:55,,228.247,,wet,,21.5,22.375,22.078,24
8/3/21 0:58,8/2/21 20:58,8/3/21 1:00,,164.655,,wet,,21.5,22.375,22.078,24
8/3/21 1:03,8/2/21 21:03,8/3/21 1:05,,114.691,,wet,,21.5,22.375,22.078,24
8/3/21 1:08,8/2/21 21:08,8/3/21 1:10,,107.878,,wet,,21.5,22.375,22.078,24
8/3/21 1:13,8/2/21 21:13,8/3/21 1:15,,35.202,,wet,,21.5,22.375,22.078,24
8/3/21 1:18,8/2/21 21:18,8/3/21 1:20,,6.813,,wet,,21.5,22.375,22.078,24
8/3/21 1:23,8/2/21 21:23,8/3/21 1:25,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:28,8/2/21 21:28,8/3/21 1:30,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:33,8/2/21 21:33,8/3/21 1:35,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:38,8/2/21 21:38,8/3/21 1:40,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:43,8/2/21 21:43,8/3/21 1:45,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:48,8/2/21 21:48,8/3/21 1:50,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:53,8/2/21 21:53,8/3/21 1:55,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 1:58,8/2/21 21:58,8/3/21 2:00,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:03,8/2/21 22:03,8/3/21 2:05,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:08,8/2/21 22:08,8/3/21 2:10,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:13,8/2/21 22:13,8/3/21 2:15,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:18,8/2/21 22:18,8/3/21 2:20,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:23,8/2/21 22:23,8/3/21 2:25,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:28,8/2/21 22:28,8/3/21 2:30,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:33,8/2/21 22:33,8/3/21 2:35,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:38,8/2/21 22:38,8/3/21 2:40,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:43,8/2/21 22:43,8/3/21 2:45,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:48,8/2/21 22:48,8/3/21 2:50,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:53,8/2/21 22:53,8/3/21 2:55,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 2:58,8/2/21 22:58,8/3/21 3:00,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:03,8/2/21 23:03,8/3/21 3:05,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:08,8/2/21 23:08,8/3/21 3:10,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:13,8/2/21 23:13,8/3/21 3:15,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:18,8/2/21 23:18,8/3/21 3:20,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:23,8/2/21 23:23,8/3/21 3:25,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:28,8/2/21 23:28,8/3/21 3:30,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:33,8/2/21 23:33,8/3/21 3:35,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:38,8/2/21 23:38,8/3/21 3:40,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:43,8/2/21 23:43,8/3/21 3:45,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:48,8/2/21 23:48,8/3/21 3:50,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:53,8/2/21 23:53,8/3/21 3:55,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 3:58,8/2/21 23:58,8/3/21 4:00,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:03,8/3/21 0:03,8/3/21 4:05,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:08,8/3/21 0:08,8/3/21 4:10,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:13,8/3/21 0:13,8/3/21 4:15,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:18,8/3/21 0:18,8/3/21 4:20,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:23,8/3/21 0:23,8/3/21 4:25,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:28,8/3/21 0:28,8/3/21 4:30,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:33,8/3/21 0:33,8/3/21 4:35,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:38,8/3/21 0:38,8/3/21 4:40,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:43,8/3/21 0:43,8/3/21 4:45,,1.136,,wet,,21.5,22.375,22.078,24
8/3/21 4:48,8/3/21 0:48,8/3/21 4:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 4:53,8/3/21 0:53,8/3/21 4:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 4:58,8/3/21 0:58,8/3/21 5:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:03,8/3/21 1:03,8/3/21 5:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:08,8/3/21 1:08,8/3/21 5:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:13,8/3/21 1:13,8/3/21 5:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:18,8/3/21 1:18,8/3/21 5:20,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:23,8/3/21 1:23,8/3/21 5:25,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:28,8/3/21 1:28,8/3/21 5:30,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:33,8/3/21 1:33,8/3/21 5:35,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:38,8/3/21 1:38,8/3/21 5:40,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:43,8/3/21 1:43,8/3/21 5:45,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:48,8/3/21 1:48,8/3/21 5:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:53,8/3/21 1:53,8/3/21 5:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 5:58,8/3/21 1:58,8/3/21 6:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:03,8/3/21 2:03,8/3/21 6:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:08,8/3/21 2:08,8/3/21 6:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:13,8/3/21 2:13,8/3/21 6:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:18,8/3/21 2:18,8/3/21 6:20,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:23,8/3/21 2:23,8/3/21 6:25,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:28,8/3/21 2:28,8/3/21 6:30,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:33,8/3/21 2:33,8/3/21 6:35,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:38,8/3/21 2:38,8/3/21 6:40,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:43,8/3/21 2:43,8/3/21 6:45,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:48,8/3/21 2:48,8/3/21 6:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:53,8/3/21 2:53,8/3/21 6:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 6:58,8/3/21 2:58,8/3/21 7:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:03,8/3/21 3:03,8/3/21 7:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:08,8/3/21 3:08,8/3/21 7:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:13,8/3/21 3:13,8/3/21 7:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:18,8/3/21 3:18,8/3/21 7:20,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:23,8/3/21 3:23,8/3/21 7:25,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:28,8/3/21 3:28,8/3/21 7:30,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:33,8/3/21 3:33,8/3/21 7:35,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:38,8/3/21 3:38,8/3/21 7:40,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:43,8/3/21 3:43,8/3/21 7:45,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:48,8/3/21 3:48,8/3/21 7:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:53,8/3/21 3:53,8/3/21 7:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 7:58,8/3/21 3:58,8/3/21 8:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:03,8/3/21 4:03,8/3/21 8:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:08,8/3/21 4:08,8/3/21 8:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:13,8/3/21 4:13,8/3/21 8:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:18,8/3/21 4:18,8/3/21 8:20,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:23,8/3/21 4:23,8/3/21 8:25,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:28,8/3/21 4:28,8/3/21 8:30,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:33,8/3/21 4:33,8/3/21 8:35,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:38,8/3/21 4:38,8/3/21 8:40,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:43,8/3/21 4:43,8/3/21 8:45,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:48,8/3/21 4:48,8/3/21 8:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:53,8/3/21 4:53,8/3/21 8:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 8:58,8/3/21 4:58,8/3/21 9:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:03,8/3/21 5:03,8/3/21 9:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:08,8/3/21 5:08,8/3/21 9:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:13,8/3/21 5:13,8/3/21 9:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:18,8/3/21 5:18,8/3/21 9:20,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:23,8/3/21 5:23,8/3/21 9:25,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:28,8/3/21 5:28,8/3/21 9:30,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:33,8/3/21 5:33,8/3/21 9:35,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:38,8/3/21 5:38,8/3/21 9:40,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:43,8/3/21 5:43,8/3/21 9:45,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:48,8/3/21 5:48,8/3/21 9:50,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:53,8/3/21 5:53,8/3/21 9:55,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 9:58,8/3/21 5:58,8/3/21 10:00,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 10:03,8/3/21 6:03,8/3/21 10:05,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 10:08,8/3/21 6:08,8/3/21 10:10,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 10:13,8/3/21 6:13,8/3/21 10:15,,1.136,,wet,,18.375,21.5,19.896,24
8/3/21 10:18,8/3/21 6:18,8/3/21 10:20,,15.898,,wet,,18.375,21.5,19.896,24
8/3/21 10:23,8/3/21 6:23,8/3/21 10:25,,21.576,,wet,,18.375,21.5,19.896,24
8/3/21 10:28,8/3/21 6:28,8/3/21 10:30,,63.591,,wet,,18.375,21.5,19.896,24
8/3/21 10:33,8/3/21 6:33,8/3/21 10:35,,72.676,,wet,,18.375,21.5,19.896,24
8/3/21 10:38,8/3/21 6:38,8/3/21 10:40,,126.047,,wet,,18.375,21.5,19.896,24
8/3/21 10:43,8/3/21 6:43,8/3/21 10:45,,169.198,,wet,,18.375,21.5,19.896,24
8/3/21 10:48,8/3/21 6:48,8/3/21 10:50,,223.704,,wet,,18.375,21.5,19.896,24
8/3/21 10:53,8/3/21 6:53,8/3/21 10:55,,291.838,,wet,,18.375,21.5,19.896,24
8/3/21 10:58,8/3/21 6:58,8/3/21 11:00,,373.598,,wet,,18.375,21.5,19.896,24
8/3/21 11:03,8/3/21 7:03,8/3/21 11:05,,555.286,,wet,,18.375,21.5,19.896,24
8/3/21 11:08,8/3/21 7:08,8/3/21 11:10,,618.878,,wet,,18.375,21.5,19.896,24
8/3/21 11:13,8/3/21 7:13,8/3/21 11:15,,655.215,,wet,,18.375,21.5,19.896,24
8/3/21 11:18,8/3/21 7:18,8/3/21 11:20,,909.58,,wet,,18.375,21.5,19.896,24
8/3/21 11:23,8/3/21 7:23,8/3/21 11:25,,945.917,,wet,,18.375,21.5,19.896,24
8/3/21 11:28,8/3/21 7:28,8/3/21 11:30,,982.255,,wet,,18.375,21.5,19.896,24
8/3/21 11:33,8/3/21 7:33,8/3/21 11:35,,1018.593,,wet,,18.375,21.5,19.896,24
8/3/21 11:38,8/3/21 7:38,8/3/21 11:40,,1054.931,,wet,,18.375,21.5,19.896,24
8/3/21 11:43,8/3/21 7:43,8/3/21 11:45,,1309.295,,wet,,18.375,21.5,19.896,24
8/3/21 11:48,8/3/21 7:48,8/3/21 11:50,,1163.944,,wet,,18.375,21.5,19.896,24
8/3/21 11:53,8/3/21 7:53,8/3/21 11:55,,1054.931,,wet,,18.375,21.5,19.896,24
8/3/21 11:58,8/3/21 7:58,8/3/21 12:00,,1454.646,,wet,,18.375,21.5,19.896,24
8/3/21 12:03,8/3/21 8:03,8/3/21 12:05,,1672.673,,wet,,18.375,21.5,19.896,24
8/3/21 12:08,8/3/21 8:08,8/3/21 12:10,,1599.997,,wet,,18.375,21.5,19.896,24
8/3/21 12:13,8/3/21 8:13,8/3/21 12:15,,1672.673,,wet,,18.375,21.5,19.896,24
8/3/21 12:18,8/3/21 8:18,8/3/21 12:20,,1890.699,,wet,,18.375,21.5,19.896,24
8/3/21 12:23,8/3/21 8:23,8/3/21 12:25,,1890.699,,wet,,18.375,21.5,19.896,24
8/3/21 12:28,8/3/21 8:28,8/3/21 12:30,,1745.348,,wet,,18.375,21.5,19.896,24
8/3/21 12:33,8/3/21 8:33,8/3/21 12:35,,1599.997,,wet,,18.375,21.5,19.896,24
8/3/21 12:38,8/3/21 8:38,8/3/21 12:40,,1599.997,,wet,,18.375,21.5,19.896,24
8/3/21 12:43,8/3/21 8:43,8/3/21 12:45,,2108.726,,wet,,18.375,21.5,19.896,24
8/3/21 12:48,8/3/21 8:48,8/3/21 12:50,,1963.375,,wet,,18.375,22,20.984,8
8/3/21 12:53,8/3/21 8:53,8/3/21 12:55,,2472.103,,wet,,18.375,22,20.984,8
8/3/21 12:58,8/3/21 8:58,8/3/21 13:00,,2254.077,,wet,,18.375,22,20.984,8
8/3/21 13:03,8/3/21 9:03,8/3/21 13:05,,3344.21,,wet,,18.375,22,20.984,8
8/3/21 13:08,8/3/21 9:08,8/3/21 13:10,,6105.88,,wet,,18.375,22,20.984,8
8/3/21 13:13,8/3/21 9:13,8/3/21 13:15,,41862.239,,wet,,18.375,22,20.984,8
8/3/21 13:14,8/3/21 9:14,8/3/21 13:16,,,,wet,60168,18.375,22,20.984,8
8/3/21 13:15,8/3/21 9:15,8/3/21 13:17,,,,dry,18,18.375,22,20.984,8
8/3/21 13:16,8/3/21 9:16,8/3/21 13:18,,,,wet,84,18.375,22,20.984,8
8/3/21 13:18,8/3/21 9:18,8/3/21 13:20,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 13:23,8/3/21 9:23,8/3/21 13:25,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 13:28,8/3/21 9:28,8/3/21 13:30,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 13:33,8/3/21 9:33,8/3/21 13:35,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 13:34,8/3/21 9:34,8/3/21 13:36,,,,dry,1068,18.375,22,20.984,8
8/3/21 13:35,8/3/21 9:35,8/3/21 13:37,,,,wet,48,18.375,22,20.984,8
8/3/21 13:38,8/3/21 9:38,8/3/21 13:40,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 13:43,8/3/21 9:43,8/3/21 13:45,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 13:43,8/3/21 9:43,8/3/21 13:45,,,,dry,480,18.375,22,20.984,8
8/3/21 13:43,8/3/21 9:43,8/3/21 13:45,,,,wet,18,18.375,22,20.984,8
8/3/21 13:48,8/3/21 9:48,8/3/21 13:50,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 13:53,8/3/21 9:53,8/3/21 13:55,,55815.941,,dry,,18.375,22,20.984,8
8/3/21 13:58,8/3/21 9:58,8/3/21 14:00,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 14:03,8/3/21 10:03,8/3/21 14:05,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 14:08,8/3/21 10:08,8/3/21 14:10,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 14:13,8/3/21 10:13,8/3/21 14:15,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 14:18,8/3/21 10:18,8/3/21 14:20,,60467.174,,dry,,18.375,22,20.984,8
8/3/21 14:23,8/3/21 10:23,8/3/21 14:25,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:28,8/3/21 10:28,8/3/21 14:30,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 14:33,8/3/21 10:33,8/3/21 14:35,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:38,8/3/21 10:38,8/3/21 14:40,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:43,8/3/21 10:43,8/3/21 14:45,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:48,8/3/21 10:48,8/3/21 14:50,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:53,8/3/21 10:53,8/3/21 14:55,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 14:58,8/3/21 10:58,8/3/21 15:00,,60467.174,,dry,,18.375,22,20.984,8
8/3/21 15:03,8/3/21 11:03,8/3/21 15:05,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:06,8/3/21 11:06,8/3/21 15:08,,,,dry,4956,18.375,22,20.984,8
8/3/21 15:06,8/3/21 11:06,8/3/21 15:08,,,,wet,18,18.375,22,20.984,8
8/3/21 15:07,8/3/21 11:07,8/3/21 15:09,,,,dry,42,18.375,22,20.984,8
8/3/21 15:07,8/3/21 11:07,8/3/21 15:09,,,,wet,54,18.375,22,20.984,8
8/3/21 15:08,8/3/21 11:08,8/3/21 15:10,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:13,8/3/21 11:13,8/3/21 15:15,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 15:18,8/3/21 11:18,8/3/21 15:20,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 15:23,8/3/21 11:23,8/3/21 15:25,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 15:28,8/3/21 11:28,8/3/21 15:30,,60467.174,,dry,,18.375,22,20.984,8
8/3/21 15:33,8/3/21 11:33,8/3/21 15:35,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:38,8/3/21 11:38,8/3/21 15:40,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:43,8/3/21 11:43,8/3/21 15:45,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:48,8/3/21 11:48,8/3/21 15:50,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 15:53,8/3/21 11:53,8/3/21 15:55,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 15:58,8/3/21 11:58,8/3/21 16:00,,16280.454,,dry,,18.375,22,20.984,8
8/3/21 16:03,8/3/21 12:03,8/3/21 16:05,,55815.941,,dry,,18.375,22,20.984,8
8/3/21 16:08,8/3/21 12:08,8/3/21 16:10,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 16:13,8/3/21 12:13,8/3/21 16:15,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 16:18,8/3/21 12:18,8/3/21 16:20,,74418.605,,dry,,18.375,22,20.984,8
8/3/21 16:21,8/3/21 12:21,8/3/21 16:23,,,,dry,4416,18.375,22,20.984,8
8/3/21 16:22,8/3/21 12:22,8/3/21 16:24,,,,wet,42,18.375,22,20.984,8
8/3/21 16:23,8/3/21 12:23,8/3/21 16:25,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 16:28,8/3/21 12:28,8/3/21 16:30,,15117.645,,dry,,18.375,22,20.984,8
8/3/21 16:33,8/3/21 12:33,8/3/21 16:35,,9303.603,,dry,,18.375,22,20.984,8
8/3/21 16:38,8/3/21 12:38,8/3/21 16:40,,60467.174,,dry,,18.375,22,20.984,8
8/3/21 16:43,8/3/21 12:43,8/3/21 16:45,,51164.707,,dry,,18.375,22,20.984,8
8/3/21 16:48,8/3/21 12:48,8/3/21 16:50,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 16:53,8/3/21 12:53,8/3/21 16:55,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 16:58,8/3/21 12:58,8/3/21 17:00,,30234.155,,dry,,18.375,22,20.984,8
8/3/21 17:03,8/3/21 13:03,8/3/21 17:05,,16280.454,,dry,,18.375,22,20.984,8
8/3/21 17:08,8/3/21 13:08,8/3/21 17:10,,60467.174,,dry,,18.375,22,20.984,8
8/3/21 17:13,8/3/21 13:13,8/3/21 17:15,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 17:18,8/3/21 13:18,8/3/21 17:20,,11629.22,,dry,,18.375,22,20.984,8
8/3/21 17:23,8/3/21 13:23,8/3/21 17:25,,65118.408,,dry,,18.375,22,20.984,8
8/3/21 17:28,8/3/21 13:28,8/3/21 17:30,,55815.941,,dry,,18.375,22,20.984,8
8/3/21 17:33,8/3/21 13:33,8/3/21 17:35,,46513.473,,dry,,18.375,22,20.984,8
8/3/21 17:38,8/3/21 13:38,8/3/21 17:40,,34885.389,,dry,,18.375,22,20.984,8
8/3/21 17:43,8/3/21 13:43,8/3/21 17:45,,16280.454,,dry,,18.375,22,20.984,8
8/3/21 17:48,8/3/21 13:48,8/3/21 17:50,,37211.006,,dry,,18.375,22,20.984,8
8/3/21 17:53,8/3/21 13:53,8/3/21 17:55,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 17:58,8/3/21 13:58,8/3/21 18:00,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 18:03,8/3/21 14:03,8/3/21 18:05,,74418.605,,dry,6048,18.375,22,20.984,8
8/3/21 18:03,8/3/21 14:03,8/3/21 18:05,,,,wet,30,18.375,22,20.984,8
8/3/21 18:04,8/3/21 14:04,8/3/21 18:06,,,,dry,42,18.375,22,20.984,8
8/3/21 18:04,8/3/21 14:04,8/3/21 18:06,,,,wet,18,18.375,22,20.984,8
8/3/21 18:08,8/3/21 14:08,8/3/21 18:10,,69769.642,,dry,,18.375,22,20.984,8
8/3/21 18:13,8/3/21 14:13,8/3/21 18:15,,74418.605,,dry,,18.375,22,20.984,8
